,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,250067.977534,0.999325964991,-0.00267402135816,0.000134638711216,-0.751190884803,-0.0235258789079,249943.287908,0.999007501207,-0.00195033607335,-0.00125676985172,0.895743435924,-0.0513640519892
1,250834.780895,1.00104258762,-0.00321244465574,0.000123087329884,-0.817210130174,0.0388768842689,250090.542669,1.00029063791,-0.0008361206201,0.000864855681902,0.722594653115,0.00396000893114
2,250029.358472,0.998080612456,0.00317730840851,0.00252220467764,-0.721771972742,-0.0585968247037,250210.054068,1.00180659322,-0.000559267109856,-0.00302263909787,0.7040466528,0.02208230351
3,250348.868,0.999857451177,-0.000145197634311,0.0011049146616,-0.778620254734,0.07661538703,248815.044776,0.996448991012,0.00229350499851,0.00180627389651,0.870700740029,-0.0725078635361
4,249745.939781,1.00116994675,-0.000790507474036,0.00163534988373,-0.8981909513,0.0646829991481,249703.336674,1.00078804555,-0.000207374201794,-0.000150914481042,0.860588913762,0.0181654866905
5,250508.651571,1.00019708844,0.000593086924394,0.00082916806904,-0.754639454439,-0.0681038140695,249995.252036,1.00095502172,-0.000134747345211,-0.00178140117957,0.750154406078,-0.0767561875738
6,249663.97491,1.0003644163,0.00271520502777,0.000176562976916,-0.717424321364,-0.0631028396447,249245.082333,1.00134208219,0.000720064533595,0.00169685589383,0.817514369994,0.00101068197919
7,249949.920904,0.998875329152,0.002629769641,0.00037493978824,-0.869197396073,-0.0262557509601,250597.220875,1.00059690274,2.75069588485e-06,-0.00180534231529,0.836562968103,-0.0981176731889
8,250596.820267,0.998333393928,0.00263549647501,0.000386776494191,-0.83983550328,-0.0254219516753,251378.585679,1.00321101368,0.00252105582848,0.00122715782532,0.823513626651,0.0499816212705
9,249397.965882,1.00381347649,0.00127227440817,0.00404815485182,-0.759451318356,0.0680769911793,249945.629098,0.999697326968,0.000327860204918,0.00109605705784,0.738086930988,0.0660584103626
10,251454.386384,1.00227404661,-0.00176652027812,3.83929143235e-05,-0.854681414814,0.0360736287727,249419.673268,1.00012877752,-0.00252272432642,0.000836767059706,0.737257870992,0.0756809933387
11,249363.457761,0.999859621319,-0.00215388804232,-0.00120836305749,-0.715770496319,0.0123655980806,250318.221231,1.00221890188,-0.00293897885061,-0.000213460667035,0.853183587146,-0.0671944075963
12,249685.999457,0.999284726319,-0.000372744382617,-0.00113751306885,-0.757873463604,-0.0833955122868,250359.072534,1.00015898571,0.00256516555278,-5.03369215122e-05,0.840128341135,-0.0619761536471
13,250036.683203,0.999732308106,-0.000101027197566,-0.00261286928506,-0.745372919762,-0.0272859192874,250137.765929,1.00029951676,0.00253191069106,-0.00151778932633,0.776387668752,0.0940456830806
14,250730.219093,1.00017210643,-0.0014631558712,0.000194987581761,-0.711575290385,-0.0211357321435,250115.885821,0.999090083028,-0.0016933752846,0.00206294415881,0.746697997626,-0.0841442668168
15,250298.689667,0.999799000349,0.00031393333812,-0.00115952170071,-0.866868351217,-0.057674220204,248832.917186,0.998697782307,-0.000380367944204,0.00269509742462,0.850052824724,-0.0972132952103
16,249503.721812,0.998684012447,-5.47378464089e-05,0.00119048503286,-0.898214808292,0.0920803080457,249874.459485,0.99939267951,-0.000718263410885,-0.00144993559403,0.806370525354,-0.0301707547596
17,250367.009595,1.00014481084,-0.00135978850488,0.00192926028457,-0.827967394413,0.0393313743916,249921.807942,1.00160274897,-0.00256336627782,-0.00252372312441,0.849653356709,0.00510094373777
18,250205.011545,1.00442104417,0.00131730184375,-0.000128859158178,-0.838928272707,0.0912250904566,249423.89474,0.996266552055,0.000569892444739,0.000282142946746,0.857833788668,-0.066953849701
19,250066.903806,0.999583256603,0.000866770599617,0.00124493241345,-0.781901443016,-0.01838697156,250265.601999,1.00213625915,0.00123851309823,0.00185841994899,0.775282158692,-0.0564468446591
20,249952.00248,0.997073588469,0.00207346541955,-0.0012930459453,-0.725388577237,-0.0164836113789,249326.970543,1.00218590764,-0.00274981302052,-0.0003119435502,0.846230569639,-0.0464870449221
21,250583.079809,1.00123333513,0.00180304068841,-0.00245618362142,-0.78303740044,-0.0484740559769,250779.980623,1.0004966348,0.00197283792983,0.000611543237427,0.736225698894,-0.026344196547
22,251001.740818,1.00082517023,0.000572312271049,-0.000711796323367,-0.776081041772,-0.0612788456444,250009.599262,0.998426394446,0.000928755407741,0.00234688814818,0.769536594424,0.0368763220777
23,250140.106544,1.00333910106,0.00325290974388,-0.00066668181929,-0.790048316799,-0.0179313546872,248821.09676,0.999266688669,0.00189759361379,-0.00315649243734,0.851716367023,0.0457160418916
24,249703.664932,1.00013607542,0.00197992248308,-0.00288128429567,-0.788382092676,-0.0333720940103,249345.684518,0.999822808995,0.000554815408936,0.000678064843523,0.77538597712,0.0524125171135
25,250474.461921,0.999806215033,-0.00110230885511,-0.000631979156678,-0.786628145467,-0.0378789519618,249596.171213,0.998284325376,-0.00209277982093,0.00203507473217,0.767363432161,-0.0254655762068
26,250661.38715,1.00116828159,-0.000346159705237,0.00027546752799,-0.876999143432,0.0898175178516,250148.745615,0.998029262803,-0.00019122535628,0.00450885841286,0.829120594823,0.0532811142104
27,250085.830274,1.00207065782,0.000330602808468,-0.00271001639927,-0.799669417338,-0.00428815561428,249694.10757,1.00143883084,-0.000198945265705,-0.000644073010571,0.891485190925,-0.018071793847
28,249735.978103,1.00017747499,-0.00112980047983,-0.00125815630948,-0.776342993141,-0.065642465953,249708.171682,1.0019482399,0.000176512579357,0.000466866411258,0.813676181922,-0.0468170124598
29,250004.314395,1.00061681077,-0.00425015130138,5.94762164405e-05,-0.719669249396,0.0797153542065,249328.474025,0.999267815295,0.00131186547158,-0.000626071713559,0.850968958913,-0.0938177136111
30,249330.952387,0.997922267531,-0.00223049625865,0.000203777090884,-0.766255378966,0.0128391378299,250643.868262,1.00042664846,0.00158502936493,-0.00194357358917,0.776132323013,0.00913724762017
31,250286.594013,1.00122559993,0.00267717397807,-0.00187374321896,-0.725634446465,-0.0734780752868,249481.717692,1.00042126994,0.00362324623044,0.000779976112265,0.74692824035,-0.0120698541314
32,249690.811214,1.00022677154,-0.00035668741634,-0.0012469256531,-0.726478177706,0.0633224900072,250131.613105,1.00011194114,0.00036278005685,-0.000826598174331,0.792127075154,-0.0358973868239
33,250193.20866,1.0016535295,-7.38301434987e-05,0.00131360313018,-0.85747735084,-0.00110993257552,249503.412228,1.00001811769,-0.000373067257056,0.00297417837855,0.770116241883,0.0711395850463
