,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-12.4297161312,-0.00776437763236,-0.00686761653721,0.000720259848234,-0.00258791560145,0.000838869041136,-683.601044609,-0.0082328287007,-0.00738102972848,0.000668706980894,0.00416921651167,-0.001000379534
$\sigma$,5642.37430803,0.00817956797936,0.00814573729239,0.0119833535721,0.031935907154,0.0158041203654,5650.95133864,0.00782709256366,0.00796661445208,0.0119609247533,0.0320912176329,0.0156982560232
$\sigma_{\mu}$,178.427542246,0.00025866065091,0.000257590830653,0.000378946912949,0.0010099020575,0.0004997701677,178.698771769,0.000247514399581,0.00025192646909,0.000378237651422,0.00101481340608,0.000496422443258
