,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,67.9775339579,-0.00067403500916,-0.00267402135816,0.000134638711216,0.00269032199294,-0.000319859056446,-56.7120917729,-0.000992498793009,-0.00195033607335,-0.00125676985172,0.00134287335125,-0.00314924692731
1,834.780894935,0.00104258762426,-0.00321244465574,0.000123087329884,0.000657778231524,-0.00266467822595,90.542668749,0.000290637907373,-0.0008361206201,0.000864855681902,0.0013891419157,-0.000598795016835
2,29.3584715465,-0.00191938754384,0.00317730840851,0.00252220467764,9.10006158694e-05,0.000787885541199,210.054067687,0.00180659321806,-0.000559267109856,-0.00302263909787,-0.00393854959677,0.000923332963849
3,348.867999731,-0.000142548822893,-0.000145197634311,0.0011049146616,0.000110814944223,0.00287618252796,-1184.95522375,-0.00355100898825,0.00229350499851,0.00180627389651,-0.00381684021875,-0.00210096641915
4,-254.060218798,0.00116994675143,-0.000790507474036,0.00163534988373,-0.00249687499756,-0.00373441336497,-296.663325508,0.000788045550869,-0.000207374201794,-0.000150914481042,-0.00104944279295,0.00215873831075
5,508.651571191,0.000197088442013,0.000593086924394,0.00082916806904,-0.000786186839719,-0.000112435231126,-4.74796376767,0.000955021720508,-0.000134747345211,-0.00178140117957,0.00144811123605,0.00160646270869
6,-336.025089609,0.000364416303252,0.00271520502777,0.000176562976916,0.000350602773802,0.00320397416152,-754.917666653,0.00134208219211,0.000720064533595,0.00169685589383,-0.000615881463805,-0.00580888208447
7,-50.0790963396,-0.00112467084847,0.002629769641,0.00037493978824,4.82122603787e-05,-0.000262581604782,597.220874969,0.000596902743671,2.75069588485e-06,-0.00180534231529,0.000836601820495,0.000640289845877
8,596.820267366,-0.00166660607207,0.00263549647501,0.000386776494191,0.00153872566892,-0.00209384755447,1378.58567892,0.00321101367522,0.00252105582848,0.00122715782532,-0.000576259404057,-0.00178974179603
9,-602.034117833,0.00381347648935,0.00127227440817,0.00404815485182,-0.000725482699432,-0.0035086256223,-54.3709019571,-0.000302673032092,0.000327860204918,0.00109605705784,-0.00252987907842,0.000290121670033
10,1454.3863841,0.00227404660647,-0.00176652027812,3.83929143235e-05,-0.00136954724525,-7.5697730122e-05,-580.326731831,0.00012877752389,-0.00252272432642,0.000836767059706,0.00350568354474,0.00390622723235
11,-636.542238943,-0.00014037868073,-0.00215388804232,-0.00120836305749,-0.000516681337968,6.81156720915e-05,318.221230862,0.00221890188494,-0.00293897885061,-0.000213460667035,-0.00339026817083,0.00260211814264
12,-314.000542635,-0.000715273680534,-0.000372744382617,-0.00113751306885,-0.000738954325114,-0.00252663882254,359.072534446,0.00015898570718,0.00256516555278,-5.03369215122e-05,0.00160900056848,0.00163309070159
13,36.6832030994,-0.000267691893771,-0.000101027197566,-0.00261286928506,-0.00379707312994,-0.000209768000626,137.765929347,0.000299516761783,0.00253191069106,-0.00151778932633,0.000857759179069,-0.00022605419819
14,730.219092569,0.000172106427731,-0.0014631558712,0.000194987581761,0.000243494557457,0.000945361721354,115.885821365,-0.000909916972163,-0.0016933752846,0.00206294415881,-0.00117086845663,0.00266896707721
15,298.689667138,-0.000200999650995,0.00031393333812,-0.00115952170071,-0.00554327321934,0.000871750876894,-1167.08281377,-0.00130221769299,-0.000380367944204,0.00269509742462,0.000943505827372,0.00192467539855
16,-496.278187939,-0.0013159875533,-5.47378464089e-05,0.00119048503286,-0.00238521906335,-0.00212124322438,-125.540514795,-0.000607320489971,-0.000718263410885,-0.00144993559403,0.00302032840944,-0.00104163557757
