,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,248150.559622,0.99622519151,-0.00235682499564,0.00221100824155,-0.814770251526,-0.000849846251187,252334.130334,0.99851757313,0.000685444355251,-0.00319464396098,0.793960463735,-0.00346224306448
1,252084.680092,0.995922068128,0.00432560871266,0.00212770492639,-0.796441067259,0.00587626634084,247713.435795,0.998690972807,0.00042423794694,-4.85447545087e-05,0.808735968016,0.00106016598261
2,239136.278037,0.991386758151,-0.000432227261472,-0.0073013216555,-0.826889491265,-0.0124835082987,261472.657124,1.01010510792,0.00959750812243,-0.00562597310982,0.763366934389,0.0141804481457
3,247377.370579,1.00055326849,-0.00701088199092,0.00410634931593,-0.807014346545,0.00357673863837,252865.56387,1.00157922005,0.00460020493609,0.000895152938434,0.790522899247,-0.0026345254638
4,245575.447989,0.993427704371,-0.00876696697125,0.000592081830279,-0.820151150728,-0.00470000328675,255184.885629,0.999326132855,-0.0010311556628,-0.00196935801555,0.78389107136,0.00425712628889
5,250246.809292,0.994752582872,-0.000749227364168,0.00833542731875,-0.80136476786,0.0134199725831,249516.537611,1.00106682252,-0.00354233711101,0.0060512879415,0.800907196988,-0.0113490772953
6,241451.505952,0.996391256249,-0.00138035256869,-0.000946419430814,-0.822023422109,-0.000583794183348,258158.675763,1.00366473646,0.00453680226085,-0.00239270238361,0.767618615566,0.00447629247267
7,241592.305312,1.00012006269,-0.00865281118651,0.000883179404226,-0.823405610339,-0.00281176836498,258473.149265,1.00414866537,0.00997447314378,0.00214754449468,0.769624909058,0.00201335370102
8,213616.184849,0.974899175118,-0.0285075781558,0.00187728433513,-0.916391207936,0.00722098860876,286785.489947,1.02176478061,0.0243484343203,0.00531016814365,0.689448744886,2.90510312911e-05
9,245234.309326,0.998870775587,-0.00574836067757,-0.0079332188194,-0.818168565446,-0.0140314913434,254169.371685,1.00066911675,0.00641376817135,-0.00623838030356,0.783437066145,0.0111749794561
10,227931.392168,0.988710708343,-0.0127786503992,0.00129249420926,-0.862545420011,0.000441666849143,271730.17289,1.0188368333,0.0187622165524,0.00145890682926,0.731882259026,0.0016524826029
11,269818.090412,1.01621038792,0.0135830237702,-0.0012975526448,-0.740325208498,-0.000241879632024,230726.890471,0.987352292426,-0.00977194660333,-3.09352370419e-05,0.860406070463,0.00322244661048
12,257658.057778,1.00816687155,0.0026041926662,0.00108588328501,-0.775451681578,0.00897384708591,241833.747206,0.995350995812,-0.00386093406994,0.00265943614889,0.819699487662,-0.00361760733807
13,244076.627491,0.998347016293,0.00132400568945,-0.00673805155255,-0.810669343076,-0.0116751089632,255082.084891,1.00782414873,0.00691264749714,-0.00565507689844,0.781346997076,0.00730802397735
14,275668.291781,1.01419349155,0.0180666266911,-0.00641545604793,-0.725519702816,-0.00708324878315,225887.715884,0.982935178069,-0.0204901952223,-0.00776851674797,0.879057941071,0.00818383890771
15,259372.904355,1.00372841398,0.0123898398737,0.00117795046593,-0.767587474611,0.00129457501474,240887.975766,1.00191769888,-0.00684938155909,-0.00231031531291,0.826218311196,-0.00197074858179
16,261092.335524,1.00739475348,0.00687595669068,-0.0040543721964,-0.766632125212,-0.00952329105786,238972.935022,0.992130273976,-0.00734788867908,-0.00641815564034,0.834589358529,0.0034164695818
17,248016.798711,1.00672276683,-0.000567337259449,0.000704489697281,-0.801736039361,0.00372810789163,252391.659641,1.0051028354,0.00873043484268,0.00171293718729,0.786718746621,-0.00221891514113
18,252264.755133,1.00529786647,0.00190110209889,-0.0016469218646,-0.790949683333,-0.00228332720588,247930.591722,0.998168352443,-0.00139747630968,-0.00423568335134,0.806890848793,-0.000154808690964
19,241526.135004,0.993228835231,-0.00167866028144,-0.000633421334638,-0.831072881853,-0.00131990649365,258242.69309,1.00757771981,0.00543384200626,-0.000779511713144,0.772425802256,0.000316133547903
20,249384.141918,1.00091238051,-0.0031848786784,0.00258407807289,-0.804350032048,0.00343224043635,250368.55478,0.995837776696,0.000650349588769,-0.000252085162652,0.798594591563,-0.00174155013945
21,247015.126309,1.00360390412,-0.00216065442222,0.00360886418088,-0.814066869098,0.00118353728732,254026.38617,1.00313972067,0.00825852801835,0.00434657581344,0.785491298772,-0.00512652356141
22,265166.881842,1.01284878047,0.0114948552225,-0.00335880451243,-0.759738325745,-0.00371002075118,235687.740303,0.992497370434,-0.0113480319607,-0.00172636908459,0.842276463022,0.0042462318746
23,257726.775445,1.00730735862,0.0040602106491,0.00205812922651,-0.771089035726,0.00296139173801,241441.676953,0.994701728641,-0.00202295633505,0.00382870205563,0.825094897954,-0.00623155814432
24,251125.883828,0.995383564796,-0.00171557792597,-0.00202887704541,-0.799261552431,-0.00908261566556,247008.21932,0.992666253625,-0.00872648015231,-0.00631298040502,0.817010070462,0.00471715676153
25,263977.403364,1.00784339149,0.00705510132246,0.000277860280541,-0.757820366199,-0.00407411159769,235738.208333,0.988227069112,-0.0100430851268,-0.00155787604202,0.847817069316,0.00110348606956
26,250909.541709,1.00074780474,0.00238303708625,-0.000262520115549,-0.795547168313,0.00489879153208,249031.322828,1.0024300784,0.00059602456423,0.00286286437651,0.797956459176,-0.00246981004194
27,263827.784531,1.00691238031,0.00738109016667,-0.00750511565158,-0.75621820444,-0.00290697301231,236030.864139,0.992711832548,-0.00827428819552,-0.00519852318697,0.839004636685,0.00575673702017
28,249506.182499,1.00226884259,0.00141473382588,0.00780546047856,-0.796434133461,0.0137693937578,251024.046469,1.00082378161,0.00365105370888,0.00703081618569,0.795913344926,-0.00691414355166
29,243128.627292,0.99751718566,-0.00245625520583,-0.00819232866748,-0.823785326298,-0.00915234004244,258097.612789,1.00863396382,0.00753139229731,-0.00651381013295,0.768270715735,0.0090566956022
30,235902.654353,0.985505857791,-0.0113615774592,-0.0021796877428,-0.84664836107,-0.00300706671196,263364.748355,1.00446686464,0.00805740101994,-0.00185391386908,0.759946508662,0.00132860636905
31,257864.611802,1.00219759896,0.00398102904552,0.00306968125967,-0.776016318883,0.00182419939481,240998.5282,0.990451585677,-0.00808741906755,0.00750367342673,0.826631018608,-0.00427431658699
32,239242.15876,0.997169695521,-0.00821968544026,0.000273594667507,-0.841061218711,-0.00287012213456,262187.606998,1.01253253919,0.00963862258927,0.000665626364058,0.764841973279,0.00247053360938
33,248895.949801,0.999746702851,-0.00048201919774,0.00424898712148,-0.802618344364,0.00827391717734,250996.898877,0.999526218329,0.000723868709847,0.00178340548504,0.799013646274,-0.00456685475229
34,258059.737063,1.004296337,0.00464735082045,0.00209243095545,-0.778820239407,-0.000114527844798,241021.167907,0.989314023189,-0.00116275783495,3.02209193919e-05,0.824528824912,0.00126848542554
35,235360.118615,0.986740581272,-0.00863910038054,-0.00277912868607,-0.846574643497,-0.00111418079212,265823.52885,1.00875425866,0.00511163137881,-0.000437810356711,0.754722766652,0.00225888181354
36,241082.572194,0.994476959166,-0.00375007183413,0.00498055888026,-0.831619276971,0.00884518767135,259314.849122,1.00444906817,0.0075614986906,0.010537569259,0.771975558508,-0.00753228809697
37,244945.577806,1.00139468404,-0.00485111784694,-0.0063555835303,-0.813177562956,-0.0104160353252,255725.577445,1.00562946651,0.00340480904364,-0.00410419475993,0.782067322036,0.00860836377873
38,245151.06769,0.994558984116,-0.00176079693938,0.00526631490586,-0.816501159891,0.00485261249546,255554.845829,1.00594123484,0.000486118625233,0.00363402291236,0.783973889663,-0.00758998960246
39,268578.875154,1.0111839974,0.0158420020843,0.00270182995602,-0.740739703349,0.00455124425359,230952.740737,0.985132704738,-0.0175989883013,-0.00311871340273,0.860205982072,-0.00171155175236
40,241958.782236,0.998433341881,-0.00604342118145,0.00572206799565,-0.824565461978,0.012518012442,257166.012821,1.00720078585,0.0110572659113,0.00912769411949,0.773642517998,-0.00895041825108
41,264860.099504,1.00309498377,0.00638918067968,0.00643193939402,-0.754769505921,0.00621806704947,234680.868848,0.984780257189,-0.0120239340632,6.98080849083e-05,0.851039269523,-0.00497432660891
42,250096.577493,1.00375921495,0.00999951835875,0.00453409722248,-0.793417430932,0.00868160603805,249419.318588,1.0091504205,0.00761080644657,0.00226544670337,0.792342218201,-0.00559485505702
