,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,250598.042079,1.0024699116,0.000377271397164,-0.00205487958323,-0.796817649527,-0.00130206481437,249475.279905,1.00098107231,0.00233184112316,0.000979173310381,0.79482377187,-0.00181431116162
1,250489.654897,0.997581539535,-0.00180346985745,-0.00196366459285,-0.795488539773,-0.00233813447328,249787.695958,0.998118516469,-0.00332131160191,-0.00200190048507,0.798075819883,-0.000315892144847
2,250085.14619,0.999310209582,0.00377294610957,0.00171438369032,-0.800117706689,-0.00114307723125,250442.954417,1.00458093883,-0.00301967748587,-0.00074779290096,0.802959805102,0.00042579417918
3,250458.775852,0.999331308424,-0.000159285124883,0.00195387952987,-0.80164049334,6.09308613668e-05,250718.71051,1.00254496568,-0.00013158676507,-0.00100667626689,0.798325224358,0.000608793991989
4,250235.140025,1.00048873652,0.00243710481231,-0.000988346056549,-0.798079968294,0.00192346066701,250525.100967,1.00039571484,-0.00173056250205,-0.00183632353471,0.802786969953,0.00115324027034
5,251337.544059,1.00008086543,0.0018341265826,-0.00128934636405,-0.802118442074,0.00293045306155,249776.798118,1.00155353907,0.00167332330528,-0.00168880797983,0.796570119235,0.00412191084226
6,249860.433495,0.999002187597,0.0035340805795,-0.0023205682582,-0.800123519661,0.000908161011305,249678.58811,0.999458158216,0.00171848158758,0.00198165876886,0.797394995174,0.00662729271236
7,249462.889453,0.994292386102,0.00127661982891,-0.00143629498141,-0.802463364884,-0.0033310755519,250607.159504,1.0033922011,0.000527014786401,0.00294022427407,0.800037870408,0.00584945944156
8,249301.090525,1.00226772596,0.00161390944105,-0.00160150442994,-0.801752450786,0.000522675450412,250971.169284,1.00407561091,0.00189815963353,-0.00235004171594,0.800322687699,-0.00269454112399
9,250340.787737,0.999894784958,0.00223535689886,0.00111855365553,-0.80277643484,-0.00110069019741,249688.663477,0.996935128479,0.00202898395829,-0.000509627017864,0.797624318609,0.00282228901852
10,249589.370697,1.00082875018,-0.00195935081762,0.00169816678391,-0.799383709929,-0.000699940921269,249944.436514,0.996056229347,-0.00154648668754,-0.00299806825751,0.80379306024,-0.00252939278664
11,250507.026,1.00160212809,0.000114765062447,0.000759795230709,-0.795112021031,-0.000873271216611,250167.161424,0.999999214039,-0.000684853837965,0.000628953522714,0.794647296881,0.000746764799288
12,250183.036753,1.00005102812,0.000269641959056,-0.000426972415188,-0.801241382,0.00478833108864,250242.10945,1.00063515223,0.00105349077632,-0.00147869592221,0.799607443638,0.000311664486592
13,249840.586431,1.00209609395,-0.000294737355174,0.00305522161375,-0.799749478666,0.000227006602538,250135.931753,1.00229738825,-0.00184850332738,0.00449173407977,0.79659373097,-0.00436589962669
14,249124.077526,1.00065698604,0.000794734287626,-0.000713679072489,-0.800253376896,-0.00141539872016,250001.137987,1.00257197172,-0.00104587698507,-2.52193966239e-05,0.801342566419,-0.00327702763144
15,249724.193131,0.99761253354,0.00360991897933,-0.000796925706583,-0.798586709943,0.000305397464763,249867.783941,1.0008984109,-0.000867335151506,-0.00101671914963,0.796550272697,-0.00384470621412
16,249943.281091,1.00181568281,-0.000160327228651,0.00218562946219,-0.801960930505,0.00116545059475,249002.933091,0.99548723926,-0.000320588648162,0.000201548982781,0.799802492198,-0.00341953070356
17,250573.706948,1.00062713298,0.00224802585677,0.000180573164215,-0.799064519818,0.00251629320873,250502.352816,1.00022827926,-0.00118224615223,0.00289006713733,0.801292956465,-5.97104212106e-05
18,249802.195633,1.0036784532,-0.00329717490678,0.000471176854173,-0.800202966984,-0.00113328921298,249781.267924,1.00006200056,-0.00259522278247,-0.00202189720432,0.796710523967,-0.00019183528157
19,250681.583241,0.998732500888,-0.000558391968041,-0.000103546855454,-0.801761625156,0.000984427275435,249909.281972,1.00077101012,-0.00118651303078,-0.0010070511394,0.801011198702,0.000846478836448
20,250115.278049,1.00257052079,-0.00117348525702,0.00206050692499,-0.799699374181,-0.00336656763256,250021.816756,0.999717432221,-0.00165531912421,-0.00253001923961,0.804035758177,0.00133045978573
21,249248.535042,0.994759613673,-0.000813030338711,-0.000747532271556,-0.799564338466,0.00458661684912,250209.683633,1.00122637601,-0.00256938942168,-0.000343808985443,0.79923027339,-0.000805055983659
22,249906.269107,1.00315814298,0.000390286635966,-0.00525529309036,-0.801374675721,-0.00279987878003,249572.005151,1.00279688179,-0.00173312716145,-0.00272790523341,0.800413007366,0.000467127041076
23,249858.376739,1.0019095005,9.432127234e-05,-0.00242284616243,-0.797754449811,0.00329564377107,250143.216529,1.00314773504,-0.00430235251375,0.00266580250433,0.802055039199,0.000482588790846
24,250479.994939,0.995314195094,-0.00176438028177,0.00159626149317,-0.799465359511,-0.00309245851931,250474.656352,0.998179708853,-0.00161083615092,0.00221244816317,0.797238465186,-0.000882729792648
25,250333.019887,0.998435294072,-0.00115206645375,-0.00133308008223,-0.799673102147,0.00118691911577,249984.998209,0.998510106556,0.000823969934429,-0.00237067952442,0.800578414494,-0.00148743481921
26,249443.40039,0.999202787518,-0.000948724980281,-0.00027638547861,-0.800380125375,0.000858239767634,250235.747438,0.998506736183,-0.00235121332942,0.00064378843857,0.803164421407,0.00517028213689
27,249570.588293,0.998585959508,0.000292419294376,-0.000546247036542,-0.797941769044,0.00127805652287,250269.491983,0.998417332656,-4.97767388719e-05,0.00198531554311,0.803552697821,0.000714545565068
28,249862.124932,0.996347100608,0.00142970209702,-0.000480332991616,-0.799651906444,-0.000246199620012,250476.698856,0.998885877091,0.000503996727734,0.00127222728004,0.800255534404,-1.6942737094e-05
29,249832.326093,0.996611371575,-0.00320933336353,-0.002122858082,-0.801347403208,-0.00247943000611,250079.166282,0.999337096579,0.000276250700227,-0.00121017936868,0.796550421711,-0.00209515563911
30,250412.351858,0.998292781016,-0.000362595378195,-0.00253127615947,-0.804878488274,-0.00118907459102,250393.47995,0.999657404629,-4.07115556776e-05,8.67871946828e-05,0.797486095865,0.00419011340357
31,249899.539324,1.00150606535,-0.00189838605964,0.00132284856442,-0.803013395727,0.00242719990281,249957.765418,1.00088266737,-0.00238546361901,0.00216088590433,0.801098755818,-0.0025778779763
32,250128.975619,1.00396594484,0.000661318118904,0.00372437594031,-0.800821152984,0.00161309954729,250099.990896,0.997535789112,-4.30884873487e-05,0.0017005217698,0.801305114537,-0.00181413212277
33,250817.157964,1.00014517333,0.00294461276895,0.00426582021844,-0.79628913832,0.00057928199666,249492.535284,0.997504106251,0.000289644399776,0.00274938395582,0.795201192534,0.0005488010431
34,249843.730288,1.00211858039,0.000275373279275,-0.000976423994217,-0.798504058257,1.80381511479e-05,250857.312169,1.00110411761,0.00275881899989,-0.000136917464241,0.798750842207,-0.000175406159296
35,250782.483903,1.00068637935,-0.000873595496344,-0.000290452327656,-0.798481382011,-0.00285387830696,249835.308628,1.00258453929,-0.00219055039685,-0.00193141785176,0.799898542364,0.00187995642302
36,250936.983976,0.999225705223,0.000177455495564,-0.00141640557796,-0.801267084153,-0.000785185274501,249973.604915,0.997330962148,0.000379853438315,-0.000377171396279,0.800034597516,-0.00203419369616
37,249204.511898,0.996180115874,-0.00157783020815,0.00306406752201,-0.803356384383,0.000871892092441,250580.504184,0.998807586935,-0.000746633225887,0.00265580015368,0.798042805349,-0.00388478630754
38,250089.657275,1.00004344521,-0.000971352614014,0.00243736185276,-0.79150407829,0.00352616287731,248842.543429,0.99763029371,-0.000210000243123,-0.00328181716952,0.800765933131,-0.000907714512563
39,249882.867948,1.00145945352,0.00256169605703,0.00435360237252,-0.80094844867,0.000561441834849,249364.345089,1.00405916183,-0.00151712313939,0.00045606169565,0.800946446151,0.00209762469439
