,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
18,246917.498128,0.977848298548,-0.0194807471988,-0.0028401375124,-0.810706492526,-0.00372835642528,251133.482359,0.988694717054,-0.0183053875306,0.00266783313365,0.810838179779,-0.00431131164745
19,257028.333615,0.991568831338,-0.0142039263588,0.00201044086075,-0.815879818742,-0.00634908088162,241599.465893,0.976145216118,-0.0207621643452,0.0010589124212,0.808245893637,-0.000544797639984
20,248409.867888,0.986274668074,-0.0176717566408,0.000160313192847,-0.809455619995,0.00438300156703,247809.387337,0.978263181115,-0.0185953326889,0.000297753993064,0.809207740917,0.00552461419097
21,253508.684668,0.986511420626,-0.013700905451,-0.000498701406412,-0.811805245838,0.00220223373091,246400.232415,0.984309582156,-0.0241492986759,0.00105759169298,0.807322263064,-0.000315679254164
22,236220.020532,0.973677988839,-0.0262559493047,0.00362120293729,-0.806709569272,-0.00105593342347,260424.030277,0.996059071643,-0.00508828916581,0.000925147429045,0.817501569224,-0.00033942682497
23,241926.070073,0.979650459049,-0.0252430864757,0.000774611028507,-0.805513360574,0.00328924371896,256521.65987,0.984328415092,-0.0121610106873,-0.00116364792938,0.812865399995,-0.00437015604315
24,247099.371013,0.983945428414,-0.0156510512491,-0.00137834770966,-0.81205854926,-0.00362427240149,252370.367756,0.989687848047,-0.0123571138423,-0.00143069045797,0.813279489816,-0.00120346234039
25,236775.890144,0.970840657298,-0.0269203313306,0.00194749494262,-0.808024087074,-0.00132072272485,261559.180026,0.985449831113,-0.00468855253057,0.00651172409947,0.819497408314,-6.27179135426e-05
26,248584.369137,0.982460789265,-0.0234880213883,-0.000916713784808,-0.804084907055,0.000102696237759,249414.045884,0.977623905431,-0.0143646779282,-0.000754819529219,0.805207960819,-0.000535976468636
27,238170.103906,0.973528259564,-0.023692310013,0.00338513448489,-0.803155046851,0.00288946711538,260514.387583,0.991553841032,-0.0100822340143,-3.84863385533e-05,0.812179020696,0.00144661992642
28,249909.789477,0.981680951659,-0.0152598414197,-0.00625260489931,-0.810317937676,0.00278081348,248517.133601,0.982083368895,-0.0218295474844,-0.00954424343728,0.80889411672,-0.00151793534248
29,255964.276739,0.984732392724,-0.0105616824114,0.00653553888046,-0.811318313205,-0.00496717054418,241506.793883,0.972435403214,-0.0268880494486,0.00881062620668,0.804163283658,0.00308364334878
