,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,250215.775546,0.999305241854,-8.08320182068e-05,2.98931812168e-05,-0.99857785959,-0.00186198039344,249800.369757,0.998701634244,-0.000579217763044,0.00010549341288,1.00101249839,-0.000148439106695
$\sigma$,4730.21448044,0.00703915745663,0.00712354174467,0.00925660046239,0.0623019860361,0.0613983755124,4726.47383474,0.00724250435238,0.007137091985,0.00941710634228,0.062565249074,0.0599836148846
$\sigma_{\mu}$,149.582515793,0.000222597703715,0.000225266169205,0.000292719408513,0.00197016178626,0.00194158711254,149.46422619,0.000229028097172,0.000225694665427,0.000297795050096,0.00197848689449,0.00189684845326
