,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-1234.86240039,-0.011090808843,-0.00821067003408,-0.00744552165701,-0.000191896540116,-0.00577305312246,973.264733341,-0.00842974274072,-0.00909459390463,-0.00697785849208,-0.000538225700626,0.00569622530481
1,-2653.48981933,-0.00929394701637,-0.0058200280138,-0.00525679613071,-0.0123725722703,-0.00589469624889,4077.45633256,0.00130311854776,0.00332496062476,-0.00269051369258,-0.0156745225678,-0.00103258697284
2,286.369959046,-0.00400701431543,-0.00204246381249,-0.00296955414033,-0.00223320582688,-0.000631323693923,976.970587009,-0.00457474135269,-0.00273555332981,-0.00278119135618,-0.000554655657813,0.00302483942816
3,-1542.03415585,-0.00586964933242,-0.00907769834504,-0.00626733881942,-0.0100927392526,-0.00411611147425,1951.9200356,-0.00151071852631,-0.00276815747172,-0.00562503773789,-0.011299266533,0.00291070767763
4,0.0,0.0,0.0,0.0,0.0,9.83028908275e-10,0.0,0.0,0.0,0.0,0.0,9.33314939222e-10
5,0.0,0.0,0.0,0.0,0.0,1.30722707659e-09,0.0,0.0,0.0,0.0,0.0,1.48890524909e-09
6,5118.44843305,0.00395236173445,0.00133594336792,-0.00965933947505,0.0160695161131,-0.00888625128114,-4311.80884968,-0.0109771404828,-0.00639373819204,-0.00899637531477,0.0179559630479,0.0136161096777
7,4811.10608579,0.00977683095218,0.00802086633986,-0.0193237391338,0.0172495674907,-0.0201021735008,-5151.54813421,-0.00418427688413,-0.00105274721173,-0.0182832253522,0.0131200496895,0.0170887883017
8,5407.90719945,0.0115104222237,0.0071847269468,0.00442589734124,0.0207663707358,0.00593378373963,-6543.34766079,-0.0071122792659,-0.0111096645855,0.0047404028851,0.023869013134,-0.00499018677727
9,1579.46550721,0.00204718674243,-0.00159304754316,0.00274665163599,0.00507752599141,0.00218518785943,-44.6519354057,-0.00181702144124,-0.00303083253728,0.00255249987975,0.00663519364964,-0.00435041523893
10,-5163.20104982,-0.00922960641356,-0.0092697364005,0.00441501684274,-0.0181079413837,0.00796787239636,4758.56894678,0.00258326448216,-0.000211941582489,0.00313813584053,-0.019643696448,-0.00511557478484
11,-3243.3879412,-0.0134443335827,-0.0111454461414,0.006185519058,-0.0151440296199,0.0037539218481,3506.26540125,-1.59668326301e-05,9.00596300798e-05,0.00484026526806,-0.00920484284511,-0.0135324756096
12,-2185.76506522,-0.0044751881412,-0.00393295992236,-0.00300389584732,-0.00772581192192,0.00125899190307,2542.15057146,-1.59467370688e-05,-0.000165001533549,-0.00107684995952,-0.00673090199349,0.00291962368209
13,-5854.38447065,-0.00927991931702,-0.00687216633172,-0.00551115957055,-0.0197496156962,-0.00381549978012,7286.61857239,0.00574509908899,0.00531685644205,-0.00637148913541,-0.0148481012587,0.00427740011638
14,-4889.19471741,0.000130142622699,0.00174228696442,-0.0090394921018,-0.014794305283,-0.0150978921073,5846.10741802,0.0121899150025,0.0114434068854,-0.0106922410553,-0.0205699227579,0.011875730183
15,-8043.94173033,-0.0095245194615,-0.00334734247537,0.0215943975201,-0.0331265330164,0.0227924595125,8593.57061559,0.0115115207871,0.0161017231786,0.0143901472207,-0.030644105273,-0.0162137832331
