,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-92.5547988501,0.00282850968342,-7.5702501211e-06,-0.00154479663037,0.00523020899729,-0.00175027400009,-1126.68325415,-9.51711417141e-05,0.000336172534336,-0.000374190724799,0.000299429179076,0.00192538836171
1,-115.488039408,0.00027682654345,0.00317560789965,0.000737684132923,0.000573071491411,-8.64866158744e-05,253.986481474,0.000521635771636,0.000328631078291,0.00187883307266,-0.00147837854325,-0.00101491391404
2,-462.371264809,-0.000435903981951,-0.00145866695175,-0.00111951460551,0.00308471607825,-0.00100489667192,-719.905922639,0.000149057208528,0.000839004829998,-0.00140482804899,0.00034767605224,0.000298055012304
3,127.156947694,0.00110571046811,-0.00193753605122,0.00167247718081,0.0001129944525,-0.00213189136415,718.912902591,0.00292931196504,-0.000896099196749,-0.00112576617755,0.000924943059091,-0.00179301136653
4,-10.2289131133,-0.00152067755706,0.000785048270715,-0.00044580918541,0.000272276452389,-0.00289910917641,-873.357435811,0.000291974718399,0.00246407355791,-0.00118202919284,-0.00383090376998,0.000232634224238
5,1167.533981,0.00167805733524,0.00232591193012,0.000492089827914,-0.00334035225143,-0.00163893663751,-590.315207118,0.000578004487761,0.00194059289853,5.89829113561e-05,0.00169544846416,0.00161745305152
6,24.6690419017,0.0028074256683,-0.000385972891056,-0.00088769381936,0.00340356439509,-0.000972595982521,-681.370750615,-0.00156245142186,-5.47469113936e-05,0.000378256043586,0.000422163823599,0.000320091357007
7,162.281728906,0.00102155641113,-0.00240243561857,-0.00224398986111,0.00243551107985,0.000896211007386,-950.716473327,-0.00562216746724,0.00214032092076,0.00153322543087,0.00163313736864,0.00261186619581
8,103.749910699,-0.00232126877026,0.0013666569525,-0.00203790895217,0.00463355120483,-0.00214181725528,-158.49376545,-0.00503357652045,0.000449688010225,0.00102157864789,6.53732200924e-05,-0.00464872437114
9,-639.080348377,0.00229510171466,0.000124133668686,0.00127239342375,0.00287761282512,-0.00153970016837,558.215145046,0.000678321119939,-0.000629311442453,0.000584510961562,-0.000525543650266,0.00150754716418
10,460.074437747,-9.73815377825e-05,-1.92563514942e-05,-0.000480178999152,0.00191710503311,-0.00247580978448,56.3361270203,-0.00166863528047,0.00142498163967,0.000687639758872,-0.000617619482505,0.00210234690844
11,-121.437189282,0.000188905256685,0.000765753324996,-0.00143843144426,-0.0012238367865,-0.00140805200515,1471.202531,0.00428004091961,-0.00237998404891,0.00195832638352,-0.000372042058154,-0.000339321129908
12,-308.373241135,-0.000808602517297,0.000959208548132,0.00234179847632,-0.00369332491961,0.000125841294093,338.349237201,0.000908660573161,-0.000278925170136,-0.0027232587378,-0.0040946052944,0.00262606538161
13,83.0315404476,0.00162658616588,0.00178088264249,0.00142684235158,0.000316909920821,-0.00201006883404,-252.868634243,-0.00565115698218,-0.00063685334843,-0.00137921497808,8.83174538276e-05,-0.00122493396148
14,115.202649689,0.000962047368861,-0.00112771692506,0.00270743577828,0.00236233278408,-0.00465593750846,765.217889353,0.00063194485126,-0.00124889512842,0.0020487260253,0.00293857637837,-0.000726379101177
15,-296.174002616,-0.000276962426262,-0.000804572727853,0.000405840199336,0.000602048373602,0.00213916598842,947.101745617,0.000180193395041,-0.00301210775706,-0.000683254173531,-0.0010128311818,-0.00530372574916
16,378.562203916,-0.00119866647141,0.000201529990824,-0.000372975988361,0.00336781359495,-0.000262541454269,1054.40156601,-0.000935350666486,0.000727573120029,-0.00219201364022,-1.17530242905e-06,0.00146156975323
17,745.97647185,-0.00114888949065,-0.000262363517148,0.000183525766795,0.00393837789946,-0.00180485848505,388.484207444,0.00383141377396,-0.00375493336667,0.00145537887893,-0.00323454356026,-0.0050967351691
18,-436.560908895,0.000878477398459,0.000129049360642,-0.000628234018131,0.00350912094209,0.000825456650333,-428.062470309,0.000297067666487,-0.000221757665315,0.00301311342204,0.000190205061979,0.00145490693253
19,238.223719827,-0.00259442249293,-0.00110874108934,0.000127129979822,0.0015408325533,0.00210044206272,-585.540782971,-0.000621279141853,-0.00248469887407,0.00138235554159,-0.00213861424505,-0.00194241096162
20,975.008676478,0.00199644510334,-0.00080561665311,-0.00230008888014,-0.00210407437788,-0.0045610327718,-578.78901551,-0.00417245631962,-0.00049892004793,-0.000208059700388,-0.0024069778354,-0.00187635438473
21,263.390273006,0.00068806538685,0.000764290490142,-0.000403890265283,-0.00474266984632,-0.00145635697259,-97.1050557753,0.000357488967418,0.000730060567301,0.00334781692407,0.000653462469422,0.000707534159784
22,-71.9617089615,0.000329677525379,0.00304875038898,-0.00111731679921,-0.00588720744495,0.000340323980769,-270.615833812,-0.00090500321984,-0.000607433078273,-0.000323394710044,0.000666637476633,-0.000608513253171
23,134.270983577,0.000195961442541,-0.000924636962618,-0.00222018806638,0.00234143284973,-0.00300156804736,-417.687175211,-0.00128599928271,0.00153590783423,0.000721463114125,-0.00145792633379,0.000819734541948
