,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,248765.1376,0.988909191157,-0.00821067003408,-0.00744552165701,-0.96190951852,-0.0738861755089,250973.264733,0.991570257259,-0.00909459390463,-0.00697785849208,0.959607500117,0.0115865328397
1,247346.510181,0.990706052984,-0.0058200280138,-0.00525679613071,-1.07150353014,-0.0568361444049,254077.456333,1.00130311855,0.00332496062476,-0.00269051369258,1.072634737,0.0158681139658
2,250286.369959,0.995992985685,-0.00204246381249,-0.00296955414033,-0.982212850355,-0.0111785183556,250976.970587,0.995425258647,-0.00273555332981,-0.00278119135618,1.08700548057,0.079880370163
3,248457.965844,0.994130350668,-0.00907769834504,-0.00626733881942,-1.06439704464,0.0420755217784,251951.920036,0.998489281474,-0.00276815747172,-0.00562503773789,1.06544239311,0.0222148553779
4,250000.0,1.0,0.0,0.0,-0.965453861863,0.0659699541907,250000.0,1.0,0.0,0.0,0.919547675518,0.0626337063837
5,250000.0,1.0,0.0,0.0,-0.924335858451,-0.0877265225663,250000.0,1.0,0.0,0.0,0.985162989443,-0.0999187387253
6,255118.448433,1.00395236173,0.00133594336792,-0.00965933947505,-0.987298176004,-0.0620599933505,245688.19115,0.989022859517,-0.00639373819204,-0.00899637531477,0.982241737301,0.00837934941835
7,254811.106086,1.00977683095,0.00802086633986,-0.0193237391338,-1.01747079166,0.0215037346192,244848.451866,0.995815723116,-0.00105274721173,-0.0182832253522,1.01003515606,-0.0205199644386
8,255407.907199,1.01151042222,0.0071847269468,0.00442589734124,-1.0141506577,-0.0237808034475,243456.652339,0.992887720734,-0.0111096645855,0.0047404028851,1.1049546283,-0.00806094406321
9,251579.465507,1.00204718674,-0.00159304754316,0.00274665163599,-0.89673234373,0.0662386627334,249955.348065,0.998182978559,-0.00303083253728,0.00255249987975,1.09239134359,-0.0286311010754
10,244836.79895,0.990770393586,-0.0092697364005,0.00441501684274,-1.08308669618,-0.0152194480976,254758.568947,1.00258326448,-0.000211941582489,0.00313813584053,0.983966114926,0.000855858736206
11,246756.612059,0.986555666417,-0.0111454461414,0.006185519058,-1.06551187,-0.0345959327194,253506.265401,0.999984033167,9.00596300798e-05,0.00484026526806,0.970653454082,0.0775861358215
12,247814.234935,0.995524811859,-0.00393295992236,-0.00300389584732,-1.09339502652,-0.0631444787401,252542.150571,0.999984053263,-0.000165001533549,-0.00107684995952,0.988372002899,0.0297869935586
13,244145.615529,0.990720080683,-0.00687216633172,-0.00551115957055,-1.09388176098,-0.081832181205,257286.618572,1.00574509909,0.00531685644205,-0.00637148913541,0.899655887335,0.00388229393252
14,245110.805283,1.00013014262,0.00174228696442,-0.0090394921018,-1.01968315719,0.0158244763872,255846.107418,1.012189915,0.0114434068854,-0.0106922410553,0.921476788254,0.101525974936
15,241956.05827,0.990475480539,-0.00334734247537,0.0215943975201,-1.11358102955,0.0751542717508,258593.570616,1.01151152079,0.0161017231786,0.0143901472207,0.916625039864,-0.080907817055
16,253870.519403,0.998881382483,-0.000125387822197,0.0046896726306,-1.07443048841,0.0156978256269,247832.443002,0.993089682168,-0.00846498024371,0.00254309572919,0.97401164818,-0.0750864545948
17,238858.088766,0.984228286285,-0.0170085318972,-0.0113637382571,-0.995536570922,-0.00754864902358,261693.497991,1.01230986965,0.0141357541423,-0.0118300639015,1.00509673678,-0.0304303520608
