,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-325.835480814,-0.000453139368682,-0.000313633290062,-0.000229084979488,-0.00114962463371,-7.60456292001e-05,347.30184703,8.41886399123e-05,0.000122887809707,-0.000117139533894,-0.000971023619619,0.000291498071202
$\sigma$,13959.4197273,0.00951645930091,0.00941382373675,0.005068815466,0.0427187091986,0.00803562294755,13920.4237775,0.00964589165455,0.00966414049005,0.00489052910637,0.0428210431519,0.0077983929276
$\sigma_{\mu}$,441.435611525,0.000300936866512,0.000297691244995,0.000160290019116,0.0013508841977,0.000254108709326,440.202451317,0.000305029876916,0.000305606955764,0.000154652109395,0.00135412028144,0.000246606837402
