,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,243092.501782,0.969954313167,-0.0292501994823,-0.00511193253784,-0.784704635108,-0.0359642076472,254397.376193,0.982372589106,-0.0203868344071,-0.00811647360457,0.890955354133,-0.0405027615039
1,247606.107524,0.987498752328,-0.0145797416988,-0.016803249526,-0.823762658883,0.0316196843208,251646.679572,0.989355810863,-0.00815281849861,-0.00904359349917,0.724723304764,0.0249446459949
2,249666.544563,0.984640975654,-0.0183865788869,-0.0105116180347,-0.731498788336,-0.065635306232,248729.79084,0.979810399835,-0.0168532887464,-0.00630105421926,0.723934080524,0.0381512076383
3,250614.146681,0.978047149764,-0.0182492025067,0.0196789497966,-0.788348315525,0.0942108328708,247822.309543,0.976293910468,-0.0213938856617,0.0203732488938,0.885835526857,-0.0928699211614
4,253602.193189,0.985984043512,-0.0118537560685,0.0106896547101,-0.888608367699,0.0847171369386,246127.602112,0.981326391343,-0.0196265249913,0.0130271992578,0.887282917339,0.0021788293802
5,250000.0,1.0,0.0,0.0,-0.7538532676,-0.0679913778252,250000.0,1.0,0.0,0.0,0.748706294842,-0.0783626491148
6,248590.5596,0.983432921691,-0.0137702157399,-0.0129053133155,-0.724376076328,-0.0804373113516,250290.038949,0.987178446189,-0.0127542329775,-0.0115712475434,0.821123578476,0.0186788611824
7,240788.480884,0.978506225037,-0.0183617291005,0.0105079179726,-0.904526760081,-0.0154066911651,259242.182529,0.997117705228,-0.00501673923289,0.01095447887,0.808085889936,-0.108205023621
8,254011.968935,0.99986044684,-0.00208873865187,-0.00715142996878,-0.827732028278,-0.0349099061062,247248.956547,0.99459229273,-0.00319232761887,-0.0114293924666,0.832104290965,0.0579233796633
9,250000.0,1.0,0.0,0.0,-0.758725835656,0.0715856178683,250000.0,1.0,0.0,0.0,0.740616810067,0.0657682896726
10,237707.877484,0.969775119159,-0.0300088566023,-0.0250442821286,-0.899717636354,0.00982444834722,260897.093126,0.988666893216,-0.0087105015029,-0.0192967736887,0.710097236938,0.10052106782
11,257529.870504,0.984217254109,-0.0198642223439,0.0071730187574,-0.705063070016,0.0151244070282,239918.306547,0.97021782138,-0.0245228762656,0.00914756857188,0.898610686543,-0.0783728387117
12,250000.0,1.0,0.0,0.0,-0.757134509279,-0.0808688722592,250000.0,1.0,0.0,0.0,0.838519340567,-0.0636092434009
13,257471.753513,0.984297882596,-0.010979941383,0.0055442374808,-0.724190775507,-0.0162904380361,239185.496382,0.977409998261,-0.0277944864025,0.00561948463476,0.814703566573,0.0839473025702
14,241810.938467,0.979907829561,-0.0150214666661,0.0133014593444,-0.729927929106,-0.00824402217448,255209.981157,0.994362671134,-0.00503272529623,0.0146026794289,0.738021966619,-0.102757202451
15,250000.0,1.0,0.0,0.0,-0.861325077998,-0.0585459702085,250000.0,1.0,0.0,0.0,0.849109318897,-0.0991379691316
16,248874.154236,0.985884805568,-0.0130216164593,-0.00305221243841,-0.904927506145,0.0873765827329,250336.212524,0.991600463353,-0.0128131606943,0.000495862743757,0.804668866209,-0.0191318004677
17,259718.230634,0.989909406702,-0.00701946133876,-0.015959458963,-0.800603113319,0.0177721552651,239906.438009,0.975665561953,-0.026640770548,-0.0130865607964,0.893455458397,0.0115222705449
18,260676.43553,0.992066718505,-0.0023027661272,0.0133083830025,-0.808255488174,0.104481433857,239524.318679,0.980146539217,-0.0225477182118,0.0175114396995,0.903898367552,-0.0836248964056
19,249778.04052,0.973200955976,-0.024361578341,0.0194854566233,-0.796261219419,0.00662497062008,247266.724783,0.974751376081,-0.027335514686,0.0193962021232,0.798009509119,-0.0767738193918
20,246287.185129,0.993692344098,-0.00523269837683,-0.00811259671687,-0.732683417583,-0.0327593456655,252144.485832,0.995875913246,-0.00193094411193,-0.0147769828445,0.836942733228,-0.0427219250471
21,242577.005118,0.976781427411,-0.019075177892,-0.025810933612,-0.814441750361,-0.0795248874332,256311.225667,0.987594217339,-0.00866231065542,-0.0215705721251,0.718641100135,0.00951123518476
22,248830.931097,0.966630722703,-0.0290038079084,-0.00734639250705,-0.796256808153,-0.0608371836543,248719.417012,0.971507433992,-0.0329880531422,-0.00191565689631,0.791160969341,0.0349927391388
23,255268.631396,0.980941205056,-0.0207339110747,0.01944136239,-0.790030996628,0.00927132215592,244820.158022,0.972606411785,-0.031699328338,0.0174054256499,0.886358426146,0.0214756659311
24,252318.577447,0.978063375844,-0.0188119452243,-0.00191107659568,-0.800050360903,-0.0447630364363,246495.925134,0.974382517861,-0.0237931803636,-0.00905607410799,0.802692287014,0.0553209924885
25,252137.247868,0.975446896554,-0.0251365869331,0.00517514970657,-0.801567398483,-0.0376378372268,245684.752214,0.972038993179,-0.0346972632671,0.00655252493226,0.797013585086,-0.0309960733657
26,250000.0,1.0,0.0,0.0,-0.877898632642,0.0883322566908,250000.0,1.0,0.0,0.0,0.828126956196,0.0510896861115
27,251025.318582,0.982503834994,-0.013769966504,-0.00240378334133,-0.801691341919,-0.00892233007413,247671.723627,0.982245858708,-0.0147731424748,-0.00465409552066,0.901895471245,-0.0110521483618
28,250000.0,1.0,0.0,0.0,-0.776937511503,-0.0646223244675,250000.0,1.0,0.0,0.0,0.813723164763,-0.050969800904
29,245576.774421,0.990429374534,-0.00519803976551,0.0155484209696,-0.733198399116,0.0980366805384,254112.477464,0.99939598076,-0.00229257589128,0.0137822049358,0.836344503561,-0.106711130036
30,249015.327318,0.968404135304,-0.0303934379651,0.00261261319832,-0.792429268135,0.00966961266139,249266.685553,0.970452066313,-0.029282209569,0.00401608247538,0.793330840707,0.00884858348222
31,245784.186113,0.986276506381,-0.00483646896574,-0.0126128485575,-0.736641433055,-0.0915377890748,251332.085608,0.991589227517,-0.00505013067828,-0.0119414990162,0.738824404243,0.00957772409615
