,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,3210.64418017,0.00183987199074,0.00362822895416,0.000417752177049,0.0170095594773,0.0065004458302,-4629.34805186,-0.00444616613438,-0.00665297800728,0.00366734178033,0.0143656339404,-0.00319606857351
1,1875.56815672,0.00116320274262,0.00319869091707,-0.00207341676287,0.0115434425211,-0.00364648294553,-2530.07642581,-0.00340108476925,-0.000723545635229,-0.00180200334388,0.00871990078069,0.00632209172182
2,-2542.1343075,0.00367648109868,-0.00556367688583,0.00145515086129,-0.0149439352875,0.00150940919142,3493.20040047,0.00470728389318,0.00341341620228,0.00209201350249,-0.00640740908274,0.00118188750408
3,596.905389636,-3.83098463277e-05,-0.00272054573366,-0.00487882351871,0.0011688430407,-0.00497340319612,630.866562466,-0.00233645429856,-0.00579198808908,-0.00455394120546,0.0033955449124,0.00824828811257
4,-9087.18925693,-0.00752412337359,-0.00869675403007,-0.00143573439053,-0.0320732638533,-0.000592096327517,8581.47457156,0.00912155632318,0.00973506363693,0.000639301198878,-0.038015683006,-0.00164389786168
5,4173.43020645,0.00487906169377,0.00500645292446,0.00384977146985,0.0147818652133,0.00227185563974,-3585.09469968,-0.00065274559593,-0.00506628154708,-0.000677710814611,0.0129355994699,0.00138028228017
6,-3023.0312894,-0.00350192026048,-0.00492164669984,0.000159944142806,-0.0106636563807,-0.00252379041976,2377.3030136,0.00383557162242,0.000695391251746,-0.000649387825473,-0.0109171994569,-0.000512452513564
7,9309.47211678,0.011471395068,0.0104395142824,-0.00366416374358,0.033893277175,-0.00182891427256,-8445.81749012,-0.00711743940496,-0.0103603557851,-0.000967703406328,0.0292110577262,0.00429771596283
8,3498.48879925,0.00753304713426,0.00463937442286,0.00311477704402,0.0164707016316,0.00355371922415,-3480.54948293,-0.000679209691367,-0.00343959801306,0.000264700176157,0.0147605423938,-0.00169312468397
9,-4154.66000631,-0.0070338702231,-0.00342842191508,0.00432617349658,-0.0175562979037,0.00683606964274,4603.83769585,0.0030783650602,0.00677048080008,0.0035613665352,-0.0165415749882,0.000230309788466
10,-8850.95145886,-0.0122170038794,-0.00927581886018,-0.00348223348131,-0.0321342589097,-0.00245583050502,9149.62375506,0.0193590210496,0.0109544811526,0.00298426710977,-0.0307158752911,0.0020417521093
11,-2600.96266334,-0.00163226575148,-0.00264120435389,-0.00285020896481,-0.00794837009585,-0.00583471470567,1964.20121906,0.00440812480911,0.00120556079636,-0.0026490618014,-0.0104850655496,0.0027091212049
12,6891.86335138,0.0101315662395,0.0105978183718,0.00325797967356,0.0258856436943,0.00168742012174,-7871.75464686,-0.0123649982552,-0.00498958247715,0.00636590181568,0.0271508631027,-0.00183079903505
13,-2408.28841305,-0.00657799404305,0.000444007055341,-0.000670000638347,-0.0121197692376,-0.00415066222371,1415.86409332,-0.0022259533031,0.00251865347347,1.39397934936e-05,-0.00391838128739,-0.000485447718235
14,3846.96195795,-0.000110918374794,0.000592780647091,0.00528837212452,0.0109780846902,0.00100423683205,-3071.66830345,-0.00656117181579,-0.00256694609548,0.0018059547717,0.0145431883317,-0.0034846808683
15,2529.89575125,0.00490852570549,0.00116589071199,-0.00667024732792,0.011196202991,0.000891334488532,-2814.50959445,-0.00624577785691,0.00261042970475,0.00361700641558,0.00549337214471,0.00502068843157
16,-212.713527615,-0.000226457042177,-0.000635877581175,-0.0051415479418,-0.000246380356446,-0.00857709768586,487.895932627,0.00199955814773,0.0013175721374,-0.00613737651419,0.00484385265225,0.00678886437478
17,-5599.99045389,-0.00890041955111,-0.00602959078915,-0.00106911614246,-0.0173816108219,0.000167775758577,5203.47528116,0.00563606138749,0.00757944668613,0.000783048272571,-0.0200891452413,0.00348350554274
18,-3702.74563657,-0.00024747711055,-0.00444644879208,-0.00457688240739,-0.0141369285765,-0.00794065798157,4360.99475903,0.00295214840895,0.00777660905834,-0.0060430513742,-0.0198672209285,0.00820687936264
19,9208.48013561,0.0116008902901,0.00958557895204,-0.00371060762963,0.0343363197258,-0.00501623767938,-8440.45723492,-0.00676884448754,-0.0017141218294,-0.000882890537678,0.0293589034702,0.00143230622083
20,728.622239603,-0.000824815674239,0.00157792736417,-0.000988978613647,0.00605525140135,-0.00123601451873,-937.712567969,0.000425392907739,-0.000876891276179,-0.00333458717491,0.0044198947937,0.00246879014308
21,457.557385842,0.0098404367895,0.00396917183554,0.00224811644068,0.00367972760872,-0.0016420690351,-135.006685385,0.000738898990653,0.00140303793248,0.00115950402177,0.00137518149644,-0.00260706528836
22,-522.762119873,0.00262507431842,-0.00180435166609,-0.00580681139554,-0.00503450636631,-0.000775368510882,993.708425771,0.000353310766307,0.00167321785991,0.00105511723727,-0.00627182831048,0.00107836210447
23,-4216.89232739,-0.0048098292844,-0.00559165118421,0.00271985406364,-0.0159081813863,0.00319615275041,4039.89577138,0.00707129932589,0.00360176014163,0.00267683105848,-0.0152678005824,-0.00329276353546
24,905.925066322,-0.00530500235222,-0.00179291773996,9.20791212409e-05,-0.00189428975761,0.00159464892725,-75.7474850063,0.00126766918348,-0.00441018935895,0.00123609681864,0.00471039108434,8.69932435519e-05
25,-6551.24664885,-0.00444064324804,-0.00301661318885,-0.00227913629481,-0.0231509760422,-0.00421678616219,6741.80809698,0.0055262132737,0.012098291709,-0.000266967540529,-0.0294522523036,-0.00418503312368
26,-1010.09896187,-0.00052233217631,-0.00242080371747,-0.00436978786553,-0.00704796801191,-0.00732394113147,2007.27119426,0.00200278338889,0.000589812335079,-0.00773876411641,-0.00587147746394,0.00516459510386
27,-6051.64900293,-0.00568030104901,-0.00523357499052,-0.000354722153784,-0.0200685271821,0.0023054205917,5438.04503397,0.00743683724663,0.00691052516742,0.00202135249943,-0.0251467772052,-0.00308774709503
28,2700.17626034,0.00527647031306,0.00380755674604,0.00111707071366,0.00920545630289,0.000362097481149,-1918.05247764,0.000221755165074,-0.000871292776325,-0.00138274170556,0.00753869947344,-0.00386158509527
29,-983.082525489,0.00467649687785,-0.00175292339672,0.00073650653779,-0.00283792025222,-0.000492151407895,1217.81179803,-0.00167777145017,0.00493663490839,-0.00194803937715,-0.0018318888443,5.18227936208e-05
30,3143.68589114,0.00362196737655,0.00935300089963,0.00838630868757,0.0118282378748,0.00687318898892,-2607.72364305,-0.000951103523036,-0.00308918865816,0.00688787226087,0.0081169722545,-0.00861488624462
31,-4095.21699289,-0.00506086371713,-0.00245681615238,-0.000927078449588,-0.0140789205091,0.000959433282232,4039.19063959,0.0059280550479,0.00447577891672,-0.00135061719042,-0.017956277074,-8.65762473002e-05
32,-2110.77402154,-0.00154015220818,0.00227281165176,-0.00230625813909,-0.00399573201776,-0.00877710371084,991.458626925,0.00239496109901,0.0013456483762,-0.00140956330355,-0.0077272784361,0.00559907979098
33,-2582.51353185,-0.00645033757068,0.000638329322329,0.00568166024699,-0.00398126715518,0.00527394234023,2648.36947808,0.00565924809393,0.000851918020813,0.00394022716613,-0.00280194404669,-0.00301054876161
34,1939.81205015,0.00398662774939,-5.28730453466e-05,0.00116390341624,0.00172859558898,0.00467308631473,-599.361964143,5.10582997282e-06,-0.00158638760793,0.00370442100228,0.00310205346206,-0.00260432637078
35,5379.1396491,0.0030923236073,0.0081763283971,-0.00100645802234,0.0224280298474,-0.000592600845668,-5570.6842915,-0.0061129152656,-0.000788254506065,-0.00245748321768,0.0192046652469,-0.00260994995685
36,-9976.65819595,-0.0055380617277,-0.00677836086997,0.0012099439736,-0.028136890242,-0.000695190096928,11080.4327662,0.0169900378429,0.0102062398827,-0.00258348096925,-0.0321723343931,0.00452938428371
37,1564.32593564,0.00190043826443,0.00720608474286,0.00744938270679,0.00962083328458,0.00542983707012,-512.14726229,0.00128797268041,0.00202998718237,0.0016714372017,0.00747679067793,-0.00220838456634
38,-3061.88341507,-0.00466672760525,-0.00730177538006,-0.00517862235385,-0.0122164530515,-0.00984430837271,2664.01020421,0.00245147270127,0.00181252391273,-0.00358300216206,-0.0118245203534,0.00531492996838
39,-7648.20816959,-0.00707632530513,-0.0114944725998,-0.00241741100423,-0.0241937705847,-0.00552438209593,6988.32618712,0.00625293017828,0.00606297847588,0.000390148117521,-0.0306748928619,-0.00417674975958
40,3204.60788849,0.00499810480472,0.00634133560499,-0.00449041167892,0.0122509948854,-0.00263494388014,-2728.8458996,-5.29759744059e-05,-0.0046575871999,-0.00171212024377,0.0123012784351,0.009786923388
41,3357.43113073,0.00295341084132,0.00430873960186,0.00314936537527,0.0116393131081,0.00933843385333,-2178.54091056,0.000405152585079,-0.00778804250079,0.00503229917881,0.00883067679109,-0.00809527593544
42,3272.39807196,0.00116111777107,0.00430797431951,0.00147413471588,0.00814500376595,-0.00189400548994,-2871.46228571,-0.00195425889857,-0.00521258748474,-0.00217099722312,0.0170474662954,-0.000179824266624
43,4066.12850397,0.00389022852557,0.00520765800599,-0.00548200030808,0.014832647983,-0.00475124250891,-3387.66060349,-0.00508173532338,-0.00518622082358,-0.00113642979216,0.013167795555,0.00376820352568
