,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,251333.177023,1.00361941749,0.00701688316216,-0.00110652904845,-0.955091757117,-0.0714299616758,248211.502414,0.999346568527,-0.00022777966488,-0.00494489459484,0.964081898795,0.00979630415344
1,248360.190913,1.00096565053,-0.00163386513398,0.00125511318515,-1.06926985633,-0.0460401187876,251980.995486,1.00039628949,0.00575135929053,0.000345986276607,1.0809970559,0.0181911204839
2,249542.080517,1.00123598516,-0.00159147049212,-0.00159886442852,-0.982200167695,-0.0110427445555,250749.877782,1.00296040181,0.000464984013328,0.00181130580332,1.08736706277,0.074434697607
3,247829.669466,0.995730857092,-0.00395145283154,-0.00137785470869,-1.06395359411,0.0446334019558,252493.996985,1.00006806546,0.000240412032905,-0.000790415124192,1.07027393051,0.0170529139897
4,249558.120341,0.997292481945,-0.00187094181109,0.00359078852275,-0.968409093616,0.0712399411858,250454.339697,0.99953114287,1.53118499757e-06,0.00194267351954,0.913199580733,0.0595118832904
5,246460.967656,0.995236077927,-0.0041124393576,-0.000764513840235,-0.940604757695,-0.0867674618785,253613.650211,1.00548443254,0.000284892231577,0.000887758579648,0.974673126644,-0.104007192143
6,254892.108416,1.00588271433,0.002481572586,-0.000551427085158,-0.988949448311,-0.0515781565204,244477.388231,0.991992097941,-0.00564896100049,-0.00194949413273,0.983042428872,-0.00236504198288
7,252866.851956,1.00370602445,0.00629979744235,-0.00198302555252,-1.02393849821,0.0407386547534,247181.573066,1.00173786758,-0.00359303044207,0.00123159489645,1.00630938596,-0.0380128547808
8,250510.597327,0.998399153038,-0.00212275388258,-0.00216019207844,-1.03334806039,-0.0314307443641,249352.436344,0.995375974194,-0.00211208150202,0.000391161461549,1.08673594153,-0.00203521500416
9,252925.020898,1.00304729786,0.00170792575989,-0.000676535006446,-0.895035163204,0.0605860989233,247359.790425,0.994420840369,-0.00536710773637,-0.000257318599275,1.09599965914,-0.0200976524009
10,251003.423161,1.00083821897,-0.000773193962281,-0.00548581038492,-1.06359927232,-0.0271687874218,249914.220865,1.00110697771,0.000619960125003,-0.00456428566027,1.00525707509,0.0104535717305
11,250191.070465,1.00290957868,0.00196307647941,-0.00189248033155,-1.04502852878,-0.0378405241875,249373.174495,1.00079122548,-0.00178929004147,0.0017943894121,0.977942084648,0.091205911327
12,250166.558493,1.00267074068,0.00261322248394,-0.00127267964848,-1.08524075391,-0.0659781935053,251727.705448,1.00448864322,0.00262949529236,-0.003207065653,0.988468271801,0.0288568276266
13,250268.831345,1.00297219842,-0.00360577335277,0.0030205417449,-1.07653166786,-0.0749154719204,250368.572947,1.00072303794,0.00336660896912,0.0011433698617,0.911663073468,-0.00265996932637
14,258423.354107,1.00840376612,0.00712973414869,0.000741574592015,-0.974426764426,0.0289253981732,241494.65843,0.988914178686,-0.0115576480932,0.00053165575535,0.968485785233,0.0912020701084
15,250113.946596,0.99711558187,-0.000607875138799,0.00210210002476,-1.07950284515,0.0505226360466,250404.992397,1.00341228033,-0.00103360645769,-0.000593941068865,0.944518585702,-0.0641846130846
16,251681.147823,1.00014137382,0.00430750414105,0.00133788126338,-1.08030782817,0.0144598460771,247460.021706,0.994617661411,-0.00312255957958,0.00212040949505,0.973172248327,-0.0749299379124
17,250482.058614,1.00254993111,0.00430919832678,-0.00220120553173,-0.94643128565,0.0117339760204,247855.938515,0.999710013123,-0.00122512229503,-0.000942039887907,1.05491720322,-0.0472183820067
18,244745.383111,0.99575974493,-0.00689574685063,-0.00147436505818,-0.940549041749,-0.0617977695358,255814.208589,1.00590425784,0.00739362443025,-0.00374244695806,0.945293909534,-0.0149119134851
