,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,249775.244924,0.999581843282,0.00331825013062,-0.000385903063356,-0.962652981484,-0.0690256513827,248705.343974,1.00022097278,-0.000767603027823,0.00040675626084,0.96096322142,0.00616025357347
1,250044.514213,1.00247567632,-0.00177191531725,-0.000697015725158,-1.06380609523,-0.051582515256,249605.704812,0.999235203632,0.000586774769661,0.00116763081555,1.08773475111,0.0154989588934
2,250210.478534,0.999707163519,0.00154445791513,0.00212387705878,-0.97786395185,-0.0109537442502,250719.196532,1.0024171953,0.0035134322387,-0.00149542720222,1.0857456089,0.0761116439936
3,250108.705458,1.00009467516,0.00052847703677,-0.00139778162321,-1.05450834923,0.0460314317431,250618.532984,0.998337297821,-0.000520914147608,0.000395528326988,1.07766982327,0.0171116750798
4,249880.345105,1.00106608274,-0.00144970025761,-0.0024797519923,-0.964830663073,0.0655396432246,249275.400402,1.00106289549,0.00183897618387,-0.00123328619827,0.917171061654,0.0652275449513
5,250731.879536,1.00080395318,-0.00255696451625,0.00208398097673,-0.926671113734,-0.0876195335214,250002.072463,0.999207019598,0.00107102104893,0.00148807773688,0.987901591063,-0.0993463740658
6,250597.344511,0.998601202618,-0.00402605668148,0.00219147312518,-1.00326864576,-0.0547055327918,249258.140488,1.0007828489,-0.000934566266107,0.000566759856769,0.967776848137,-0.00687055056746
7,248785.462509,0.99561049366,-0.00402195148283,0.00118953567666,-1.03568174672,0.0431193064838,248514.104961,1.001640261,-0.00226871038495,-0.000739382561714,0.999070309553,-0.0379084850317
8,249876.656356,1.00201008054,-0.000806124495272,-0.00348310507629,-1.04107162263,-0.0279018230624,249971.156569,1.00012462823,-0.00198921459332,-0.00220288514039,1.08313096638,-0.00419947176652
9,249002.352899,1.00024608005,-0.000922287015124,0.000196910295054,-0.903036073445,0.0650827858699,250928.973041,1.00142062554,0.002751819674,0.00115097403886,1.08573204902,-0.0221413661375
10,249650.775007,0.999701231715,0.00204189244132,-4.23092118285e-05,-1.0668036478,-0.0249795918212,249988.266734,1.00037523347,0.00240654409338,0.000522929652803,1.0017822009,0.00239804233458
11,250328.611183,1.00128142736,-0.00133235019242,0.000446903701798,-1.05210453663,-0.0414858047568,250202.065286,0.99846910945,-0.000173515207097,-0.00083154127391,0.980480151681,0.0919793560426
12,250141.631673,1.00110316671,-0.000923090132042,-0.00178873299855,-1.0857463453,-0.0612148323815,250653.394878,0.997762151321,0.001731571611,-0.000417067483641,0.994560895585,0.0250387645791
13,249664.352784,0.999364668775,-0.000297217280675,-0.000468315925057,-1.07586383644,-0.0766061501189,249030.677951,1.00088663882,0.00146855502809,0.000420478687749,0.918131988841,-0.00247507688492
14,249592.849638,1.0025602082,0.00011998821844,0.0010807217079,-1.0012858232,0.0341627575443,249515.985398,0.998420394727,0.00264593744468,-0.00197785059312,0.944395130269,0.0904498553902
